50.0	1.7528000000000001	0.015712632709590706
100.0	1.7528000000000001	0.015712632709590706
150.0	1.754249498997996	0.015885381475511873
200.0	1.7556579700564157	0.01546934686524887
250.0	1.7585161015593713	0.016246399625744205
300.0	1.7579377668439946	0.016700492572090705
350.0	1.7587752476746992	0.0171725472743317
400.0	1.761556532851582	0.01752747325143362
450.0	1.7620854601510199	0.017237786987201704
500.0	1.7665477629906714	0.01761242268167124
550.0	1.7659241678454738	0.017046561517327547
600.0	1.766955025093947	0.01887586097844402
650.0	1.7649579576117476	0.018558053407958918
700.0	1.7636894742451819	0.018213806385897282
750.0	1.7648396107268938	0.018763034508104647
800.0	1.767446297149635	0.01817792955506289
850.0	1.7679547026941846	0.01706944483004946
900.0	1.7651276536000424	0.01580408736088734
950.0	1.764099960696674	0.01831787392979279
1000.0	1.7676882077369496	0.018419022249900618
