25.0	101.89246169039089	0.7679259683451872
25.0	90.73029778270798	0.6146249796385624
50.0	95.52431003333847	0.6869546021487575
75.0	97.19545143593254	0.7067731316205127
100.0	98.25620341558785	0.7166445413921734
125.0	99.68540974361483	0.6907915978798524
150.0	101.56395204417984	0.7367151504683825
175.0	102.87050353591306	0.6494745371202475
200.0	103.69039891473535	0.5336527951276867
225.0	105.4852142741405	0.6497311681264613
250.0	106.30727471044618	0.765435879381347
275.0	107.76186134996348	0.9630307496518734
300.0	108.56906477970298	1.069366232598742
325.0	110.22956863841361	0.8643355629157053
350.0	111.0640133579365	1.1422478495777932
375.0	112.22846463167802	1.0226769730607281
400.0	113.37709582521401	0.5329615443606335
425.0	113.87097342237485	0.8377768658645665
450.0	114.64211160087822	0.8283506067225608
475.0	115.64787080660096	0.9507929012319217
500.0	115.4082659242957	1.0408612017268786
25.0	90.73029778270798	0.6146249796385624
50.0	95.52431003333847	0.6869546021487575
75.0	97.19545143593254	0.7067731316205127
100.0	98.25620341558785	0.7166445413921734
125.0	99.68540974361483	0.6907915978798524
25.0	90.73029778270798	0.6146249796385624
50.0	95.52431003333847	0.6869546021487575
75.0	97.19545143593254	0.7067731316205127
100.0	98.25620341558785	0.7166445413921734
125.0	99.68540974361483	0.6907915978798524
150.0	101.56395204417984	0.7367151504683825
175.0	102.87050353591306	0.6494745371202475
200.0	103.69039891473535	0.5336527951276867
225.0	105.4852142741405	0.6497311681264613
250.0	106.30727471044618	0.765435879381347
275.0	107.76186134996348	0.9630307496518734
300.0	108.56906477970298	1.069366232598742
325.0	110.22956863841361	0.8643355629157053
350.0	111.0640133579365	1.1422478495777932
375.0	112.22846463167802	1.0226769730607281
400.0	113.37709582521401	0.5329615443606335
425.0	113.87097342237485	0.8377768658645665
450.0	114.64211160087822	0.8283506067225608
475.0	115.64787080660096	0.9507929012319217
500.0	115.4082659242957	1.0408612017268786
50.0	95.52431003333847	0.6869546021487575
100.0	98.26146807061681	0.7046023238682909
150.0	101.88747841178493	0.5925049664086868
200.0	105.42414961803372	0.6314845611888795
250.0	108.95313267833214	0.5823104027470467
300.0	111.34159879784465	1.0346630722745724
350.0	113.79479864503801	1.0881607829368949
400.0	115.45213327425866	1.0295449182876237
450.0	117.51608591971576	1.174033456456135
500.0	118.61823505129105	0.9641785496306019
