25.0	0.3624146337848277	0.0036971231014430285
25.0	0.5451696588175498	0.004536379489820061
50.0	0.6806175946634266	0.004949652295418971
75.0	0.7501194641427161	0.004646016653360909
100.0	0.7910377467747981	0.004343131382260283
125.0	0.8205744173080523	0.004115103461903717
150.0	0.8388705667618653	0.0038442357513142136
175.0	0.8586042487078607	0.003443815472792717
200.0	0.8652611827857496	0.003229595669315517
225.0	0.874888644108392	0.0029878234031331537
250.0	0.8802529384785477	0.0027843792631838996
275.0	0.8800833538282875	0.002682545761549351
300.0	0.8830315541063402	0.0025557487766259815
325.0	0.88121424491306	0.002432273673248734
350.0	0.8776748471174454	0.0023817823297171787
375.0	0.8801106227769897	0.0023068839944914168
400.0	0.8799923272783725	0.0022692259502848015
425.0	0.8813842115223677	0.002128696742855393
450.0	0.8813800182783148	0.0021045440732170265
475.0	0.8802749314870476	0.002030664327439359
500.0	0.8847750531666058	0.0019515257708877134
25.0	0.5451696588175498	0.004536379489820061
50.0	0.6806175946634266	0.004949652295418971
75.0	0.7501194641427161	0.004646016653360909
100.0	0.7910377467747981	0.004343131382260283
125.0	0.8205744173080523	0.004115103461903717
25.0	0.5451696588175498	0.004536379489820061
50.0	0.6806175946634266	0.004949652295418971
75.0	0.7501194641427161	0.004646016653360909
100.0	0.7910377467747981	0.004343131382260283
125.0	0.8205744173080523	0.004115103461903717
150.0	0.8388705667618653	0.0038442357513142136
175.0	0.8586042487078607	0.003443815472792717
200.0	0.8652611827857496	0.003229595669315517
225.0	0.874888644108392	0.0029878234031331537
250.0	0.8802529384785477	0.0027843792631838996
275.0	0.8800833538282875	0.002682545761549351
300.0	0.8830315541063402	0.0025557487766259815
325.0	0.88121424491306	0.002432273673248734
350.0	0.8776748471174454	0.0023817823297171787
375.0	0.8801106227769897	0.0023068839944914168
400.0	0.8799923272783725	0.0022692259502848015
425.0	0.8813842115223677	0.002128696742855393
450.0	0.8813800182783148	0.0021045440732170265
475.0	0.8802749314870476	0.002030664327439359
500.0	0.8847750531666058	0.0019515257708877134
50.0	0.6806175946634266	0.004949652295418971
100.0	0.7857479759912035	0.004501057914076998
150.0	0.8371099893021171	0.0037431911995299888
200.0	0.8593595015901023	0.003269335827750935
250.0	0.8689344324403786	0.002899795267307504
300.0	0.8761069250181942	0.0025642637435700283
350.0	0.8745301076867616	0.002494259957069351
400.0	0.8774583623601392	0.0022648393209255616
450.0	0.8771069550284141	0.0021504843479273885
500.0	0.8767079002845283	0.0019708455702658586
