50.0	3.559618	0.002398130836217996
100.0	3.5596116788350365	0.002398125226705565
150.0	3.5558209152340914	0.0023911410559953896
200.0	3.5350870940571646	0.002354820861810642
250.0	3.5054043056292237	0.002314733488627597
300.0	3.4756344417691767	0.0022896779610481004
350.0	3.4491046526402176	0.0022800952319024393
400.0	3.4253787269355507	0.0022782658560748558
450.0	3.4049693487661026	0.002281292699068066
500.0	3.3850190824065125	0.0022850556962858773
550.0	3.3680977381220107	0.002290670268161039
600.0	3.352260166254774	0.002295968580303227
650.0	3.337802997103066	0.0023011023023179616
700.0	3.3250696455915723	0.0023076590278908833
750.0	3.3135823423595894	0.002316296059911227
800.0	3.301622081080443	0.0023197305084072346
850.0	3.292227326119966	0.002328347512539996
900.0	3.284157771994783	0.0023384697698742045
950.0	3.2738612381448187	0.0023411225213964375
1000.0	3.2660802043095627	0.0023485092362823864
