50.0	88.42862576473054	0.22450972504916045
100.0	93.29163569806178	0.2545196973744342
150.0	95.02961164468972	0.265641496383842
200.0	95.83838864494628	0.27431309995436515
250.0	96.25259360556485	0.29675253183758526
300.0	96.90109125980968	0.26912843486664284
350.0	98.37374116951085	0.20171917436480866
400.0	100.7008448475716	0.17348043657555412
450.0	103.43838602932576	0.272840480387635
500.0	106.38095865434738	0.19921854215728108
550.0	109.30786916735701	0.2047091441104882
600.0	112.06768322380279	0.2626576329285327
650.0	114.96205122764516	0.33848456477414046
700.0	117.67505876240959	0.29720083811947356
750.0	120.31850810583094	0.2605470909886451
800.0	122.7879695326325	0.3405693412052511
850.0	125.17019458933513	0.25811870863024117
900.0	127.59979443367692	0.2938986385554122
950.0	129.91036184978336	0.3284800656498662
1000.0	131.76206649254738	0.302973534539342
