50.0	2.758058	0.003929059733167257
100.0	2.758058	0.003929059733167257
150.0	2.758314	0.003943507829174098
200.0	2.76106795489058	0.004025044148387345
250.0	2.7656952124912446	0.004046396369307097
300.0	2.7746786847878573	0.004196416108760792
350.0	2.7936676397195015	0.0042681947220826865
400.0	2.8180550511187903	0.0046305239286698625
450.0	2.843336278701803	0.004449281234363472
500.0	2.867282298992195	0.004831139723521533
550.0	2.8896780380133884	0.004919133773888167
600.0	2.911529726811034	0.004933662035676387
650.0	2.9313833958058853	0.004934777883977256
700.0	2.9494568244543506	0.004951055805330067
750.0	2.9675678994320163	0.004882311320008945
800.0	2.9835858619714264	0.005560371148637955
850.0	2.9985962159176296	0.004738870779601914
900.0	3.0127103676101665	0.005219592426569463
950.0	3.0261481163438133	0.004831722259670702
1000.0	3.03891067210236	0.004943065336761418
