50.0	4.056853	0.002824595224237987
100.0	4.056841341048046	0.0028245940455755947
150.0	4.055076357041482	0.0028243920932008184
200.0	4.045276984350485	0.0028232589932425034
250.0	4.030654913319402	0.0028227448669796546
300.0	4.011023583315314	0.002825168505885939
350.0	3.988827557860255	0.002827667951501202
400.0	3.9668074142237413	0.0028308516535374153
450.0	3.945338151715083	0.0028356661070297476
500.0	3.925165074660055	0.002840104236069054
550.0	3.906882312381781	0.002846381068081748
600.0	3.889611315702483	0.002852314431803222
650.0	3.873586289721988	0.0028594880758530178
700.0	3.8601933346211763	0.0028680566873049737
750.0	3.845823514307723	0.002873902332067533
800.0	3.8335228785055775	0.0028820160579341304
850.0	3.821513446485674	0.0028904187739779777
900.0	3.8112948110883247	0.0028988329119769107
950.0	3.800819015548517	0.002906885189363946
1000.0	3.7906773928386936	0.0029135475481781915
