50.0	2.3888429999999996	0.00368738623333751
100.0	2.3888429999999996	0.00368738623333751
150.0	2.3888349999999994	0.00368939241678254
200.0	2.388776724230321	0.003691086384689986
250.0	2.389455279863326	0.0036751684262284704
300.0	2.3946354180255733	0.0035635108531534977
350.0	2.407021000317288	0.0033979706701560666
400.0	2.4247825019126292	0.0033917625136782
450.0	2.4447620449928964	0.003427335555846844
500.0	2.464069836135803	0.0031438331194745483
550.0	2.4831041453720823	0.0034717427164299907
600.0	2.5006090461180306	0.0035228437474203785
650.0	2.5176134406730917	0.0032095011871195707
700.0	2.5330342354911113	0.0035307812064867255
750.0	2.5472930405208567	0.0033375479310798015
800.0	2.561178315928721	0.0036522886186904067
850.0	2.5745502441797674	0.003585493052013061
900.0	2.5866557183404835	0.003695197824691057
950.0	2.598091475235151	0.0033922652735925737
1000.0	2.6090563372114364	0.0034895323506565594
