50.0	4.056853	0.002824595224237987
100.0	4.056853	0.002824595224237987
150.0	4.056938	0.0028250041143598735
200.0	4.057944405610839	0.002829548903719087
250.0	4.059645425626339	0.0028398657625435426
300.0	4.058493051181043	0.0028581261014628996
350.0	4.048435047473809	0.0028756129521657157
400.0	4.030372665320286	0.0028884711343871187
450.0	4.009324726000842	0.0028984103705234376
500.0	3.9886324608392134	0.002906409090203157
550.0	3.9682414366392718	0.00291313886018483
600.0	3.949939632064757	0.002920459384579541
650.0	3.931956034785664	0.002926111319820146
700.0	3.916272227126115	0.0029336883404575704
750.0	3.902034652821095	0.002941290378478082
800.0	3.8881463099568276	0.00294708740070493
850.0	3.875033757340791	0.0029539989055618614
900.0	3.8636867496033678	0.0029624439647328265
950.0	3.853262407795442	0.0029713483296866204
1000.0	3.844081234730314	0.0029812913265180197
