50.0	1.758058	0.0035970634299369478
100.0	1.758058	0.0035970634299369478
150.0	1.758314	0.00359685933700728
200.0	1.761067920580982	0.0035949109178912944
250.0	1.7656949360134728	0.0035938389290656393
300.0	1.774677037388476	0.0036032295644791027
350.0	1.793665746668525	0.0036307689662027913
400.0	1.8180505377844625	0.003668066520826242
450.0	1.843333084500482	0.0037084672043541734
500.0	1.867275726023766	0.003748986873069266
550.0	1.8896724882767788	0.0037890173974887034
600.0	1.911524035694677	0.003826718263334393
650.0	1.9313772634554824	0.0038634518164372446
700.0	1.9494512592424715	0.0038984747373670002
750.0	1.9675643093738697	0.003932983456450778
800.0	1.983576052720278	0.003966742874251828
850.0	1.9985942377853838	0.0039974164798126585
900.0	2.012701857559014	0.004029110022280353
950.0	2.0261469773786738	0.004058082405426255
1000.0	2.038908173652658	0.004088537273703602
